sample_id,value
18745,0.007071404786808448
18747,0.006079342307077178
18748,-0.002668950069406739
18749,-0.0020411130608714405
18750,0.0004635790863364471
18751,0.0053302541695578465
18752,-0.0019324411895034112
18753,0.00010248716832609271
18754,0.003415533454189844
18756,0.006286801258682872
18757,0.011658969651241462
18758,0.0069093521840340455
18759,0.004528262650952908
18760,0.004197581288187747
18761,-0.0013186693793992618
18762,-0.0024570918932750995
18763,0.0011278371612766305
18764,0.004610993192025077
18765,-0.0031220780385540926
18766,-0.0013191907892724317
18767,-2.168367816878132e-05
18768,0.0001197755685679331
18769,-0.0006293617240463473
18770,-0.0021514751932156864
18771,-0.0025497101010168322
18772,0.005644890842701148
18773,0.016236898572185753
18774,-0.0027505306980052883
18775,0.0037494135883485748
18776,0.010760129179953875
18777,-0.0017465777718320002
18778,0.00503178428199964
18779,0.0036144748949539472
18780,0.0007710965555908292
18781,0.008413115521062685
18782,0.005567320731250422
18783,-0.0004252485091026971
18784,0.006636473991210638
18785,-0.0021295719750727363
18786,-0.00017009141807751427
18787,-0.0016875561572909162
18788,0.0004910476445781718
18789,0.002921090556603771
18790,0.010194886470552767
18791,0.00617876880948447
18792,0.005222990259427369
18793,0.0032243026431045332
18794,0.004219422218229154
18795,0.005407612159997209
18796,0.010326010512781886
18797,0.0011219954356747
18798,0.005222024532107492
18799,-0.0026023549031198804
18800,-0.0034441046818529594
18801,0.004598264972678345
18802,0.0030072122238005462
18803,0.002269011133491698
18804,0.0014361789717428786
18805,0.0124889551109406
18806,0.0033532933693561848
18807,0.0002644662914966008
18808,0.009615646640612492
18809,0.005532829090801827
18810,0.005956379800042391
18811,-0.0006759728819803763
18812,0.006212885939509718
18813,0.008620483912182491
18814,0.004803583606582784
18815,0.002340068816294876
18816,-0.0014516478666699861
18817,-0.001983576926246936
18818,0.0032139050934873632
18819,0.011306367000523811
18820,0.009859138028027008
18821,-0.003533485121042212
18822,0.011533316809265493
18823,0.010133709710575898
18824,-0.0023475046643464236
18825,-0.0006740488131835518
18826,4.795311721225368e-06
18827,-6.290206574013565e-05
18829,-0.0017248020528925247
18830,0.0032576932086107666
18831,0.0016838762925388637
18832,0.01002985766313131
18833,0.0003941157895323323
18834,0.009028696470265798
18835,0.0012802603635203632
18836,0.0013724817218863771
18837,0.010194020528716399
18839,0.005910368181750687
18840,0.007731424661040431
18841,-0.0001514241912846763
18842,0.003083816861980504
18843,0.004153417502871435
18844,0.0060762839707580694
18845,0.002271125030582806
18847,0.011945769185334423
18848,-0.0030311085588900326
18849,0.011193365083028994
18851,0.0017674729732914812
18852,0.009749526147555431
18853,0.010462427912319515
18854,0.015030667839539213
18855,-0.002084067736691045
18856,-0.0008314276831229567
18857,0.0004026182491429966
18858,0.007979891357793648
18859,-0.0022013963111671107
18860,0.006073817918047696
18861,0.0070971736771619325
18862,0.009680088848775123
18863,0.0048225703280593765
18864,0.0014893065820874279
18865,0.009284409948622105
18868,0.003125736382208772
18870,0.010800133486229678
18871,0.0038428197927252786
18872,0.007868323106281907
18873,0.006764198193334618
18874,-0.0005706352654778826
18875,0.0011530377987946025
18876,0.0017847979709337772
18877,-0.002353383390146674
18878,0.005812226309517204
18879,-0.0020932450951764194
18880,0.008446744116680609
18881,0.008001632746038618
18882,0.008999746937518139
18883,0.0020811110985879365
18884,0.018637254838560043
18885,0.0066441188795043835
18886,-0.001448939384980516
18887,-0.001840718141532565
18888,-0.00038279695964984345
18889,0.004310908275691423
18890,0.014444147590612733
18891,0.0002791431700411538
18892,0.007863436778087832
18894,-0.0024310411021011887
18895,0.002155475798668108
18896,0.003688412434546165
18897,0.0025496121974311857
18898,0.0029626193184906432
18899,0.0025682935589399387
18900,0.01611182455924963
18901,0.0051145050623552825
18902,0.009425112461452858
18903,0.009463602599348673
18904,0.009965642756366584
18905,0.004083471395112281
18906,0.0008604042445214018
18907,0.011689295215913338
18908,-0.0011950414923970407
18909,0.003884714677567791
18910,0.012003894678291403
18911,0.014605493723642813
18912,0.009324363478294996
18913,0.011245791490258093
18914,0.01174178750634899
18915,0.005274273856515278
18916,0.012307212443303763
18917,-0.0024361836198513367
18919,-0.0020568889681244016
18920,-0.0021205280960795124
18921,0.005445267081493652
18922,0.018077247669303114
18923,0.0026033456647080212
18924,-0.0021646543894109013
18925,-0.002402098732528621
18926,0.008990772007540813
18927,0.0037357378470616875
18928,0.007186107316517136
18929,0.002189920603341628
18930,0.0018683572502877742
18931,0.011421858266224303
18932,0.004097062511904916
18933,0.001323167526487222
18934,0.0005025654663418019
18935,0.0008080876331244859
18936,-0.0001380566904250445
18937,0.0016031722569883507
18938,0.0029201389847350254
18939,-0.0022726598586095964
18940,0.0008207881234716351
18941,0.003840437487724311
18942,0.0005563995414444457
18943,-0.0005181596090128877
18944,0.007007897544866148
18945,0.011588226978496534
18946,-0.0008260326974742719
18947,0.005525511154628314
18949,0.002241682723302038
18950,-0.0006471258326505337
18951,0.0004368788544555583
18952,0.010648565260596349
18954,-0.0010858131910151218
18955,0.002137721667963142
18956,-0.0013174147683720546
18957,0.0016707747631056046
18958,0.0016371382563407817
18959,0.020898335369734542
18960,0.0005239817673618266
18961,0.000331317836136439
18962,-0.002596882855027899
18963,-0.0010296297376030192
18964,-0.0015193909119732216
18965,0.009250101202587822
18967,0.001040564132462075
18968,0.004486695101939813
18969,0.0006081324667697938
18970,0.0008814143256337201
18971,0.0015520992796616475
18972,0.003141332177038037
18973,0.005847092491147541
18974,0.008563470262604927
18976,0.005349407494309497
18977,-0.0009496747900187719
18978,0.00595634162239218
18979,0.0023718581810717246
18980,0.004081610568934607
18981,0.0077587851118652434
18982,-0.0010022585514489271
18983,-0.0021923461753760795
18984,0.006588920992426653
18985,0.00017610323476391875
18986,0.0009705045159499378
18987,0.002873179137454735
18988,0.002393476992920269
18989,0.008915729060270015
18990,0.0011817367292687297
18991,0.005078399753012448
18993,0.008492700170104013
18994,0.005061191887479381
18995,0.013119942454656319
18996,-0.0005941756086592503
18997,0.007744300701176893
18998,0.004105395308338339
18999,-0.0019403901048623915
19000,-0.00023135771670631904
19001,0.0013105504899520951
19002,0.00039644448278254064
19003,0.0017121182705441794
19004,0.00743341648453372
19005,0.004356954067544293
19006,0.009042951658127615
19007,0.008165620194671909
19008,0.003652111488494352
19009,0.008676866260882505
19010,0.006862432864936752
19011,0.011606118738835033
19012,-0.002106888976244099
19013,0.00303678030206532
19015,0.003972615405648198
19017,0.005595826358779969
19018,0.002314460707172547
19020,0.00047558907004992095
19022,0.005748659987014296
19023,0.008474773571852483
19024,0.0007446066684691308
19025,-0.0010052631916464706
19026,-0.00015357651594977845
19027,0.003972717996908515
19028,0.0016138599023595435
19029,0.006958516735156631
19030,-0.0008611548696626382
19031,-0.0008476923634428649
19032,0.000642014752377627
19033,-5.129802208827909e-05
19034,-0.002623103736028377
19035,0.002618174592877203
19036,0.0008395116704412054
19037,0.011060646081323643
19038,0.006335758090910623
19039,0.00647296243597319
19041,-0.0017748606780373342
19042,0.0008324803527449201
19044,0.0007504995493484053
19046,0.002192533373409484
19047,0.007204542930350624
19048,0.005674281947305834
19049,-0.0023079050823664616
19050,-0.0011218551563382528
19051,0.009401740968010056
19052,0.003911292993483351
19054,0.004163767603097189
19055,0.0004893155954672542
19056,0.005992580610238905
19057,0.008625951709312584
19058,0.002079267854123837
19059,0.011018576478117721
19060,0.0003040141782572076
19061,0.003556013463387176
19062,-0.0013333595463306466
19063,0.007095440641150717
19064,0.00919330371173454
19065,0.00063718432795269
19068,0.001650000671138005
19069,0.0020532663519719635
19070,-0.0015515030181243398
19071,-0.0021512854540541772
19072,0.0016124713877593306
19073,0.019105150028790683
19076,0.005613680457513964
19077,0.0032924204924810116
19078,0.007907642109943984
19079,0.002113790116319545
19080,0.0021363198145766503
19081,0.005505504784781349
19082,-0.002337464402376038
19083,0.017953536244684595
19084,0.000853651635567998
19085,0.008228741217576465
19086,0.003303984000789937
19087,7.523966271097762e-05
19089,0.005593836608154226
19090,0.0009340712836607198
19091,0.012947928404828037
19092,0.007971841336124288
19093,0.009892741041878018
19094,0.0066397643628990505
19095,0.001637582759849621
19096,0.000422388069794645
19097,0.0027798915082792863
19098,0.01163260220189341
19099,0.01165334442593989
19100,0.019365588336174983
19101,0.0025754149100019087
19102,-0.0007367977451048831
19103,0.007649781013691213
19104,0.0034614105608919803
19105,0.000522085424645968
19106,0.0029504179618296683
19107,-0.0005526282092601035
19108,0.00011443243369488841
19109,0.0023352516256688154
19110,0.017211912239288422
19111,0.0015606418097036858
19112,0.001192717332013338
19113,0.0027683879476314496
19114,0.006074258503941627
19116,0.007542248025956554
19117,0.0027826427790079364
19118,0.009389151491712489
19119,0.0060568225351343916
19120,-0.0017529586423080546
19122,0.006116228080128055
19123,0.01538157020367132
19124,0.0037801831545589207
19125,0.013460575912929883
19126,0.019175896228213533
19127,0.003274768691335417
19129,0.004650683196330347
19130,0.0008792336937900741
19131,0.0014156287867959881
19132,0.005703775119621286
19134,0.009434571769045837
19135,0.0012458343517050899
19136,-0.0011781290997118637
19137,0.010193069905723839
19138,0.0028899671473666434
19139,-0.0023528314448994017
19140,0.007347944742162785
19141,0.004486134756544892
19143,-0.0031323418790954495
19144,-0.00013778319594599277
19145,0.0033711986137348604
19146,-0.00022874197881065858
19147,0.004525012052415931
19148,0.015233267922066827
19149,-4.87384009922754e-05
19150,0.004985156490871865
19151,0.003507796554904019
19152,0.001653778268039809
19153,0.012459191346684977
19154,0.0008549866069732029
19155,0.012047719937391857
19156,0.000587354657337438
19158,0.013383100166065157
19159,0.009990931666841611
19160,0.0009560609766319436
19161,0.0031407424527337725
19162,0.012368110941637873
19163,-0.0021190790394450126
19164,0.004629749411550511
19165,3.553470984051475e-05
19166,0.00408639796509758
19167,0.009256897360572898
19168,0.003968790345034279
19169,0.0011958025601680519
19170,0.021502045430142686
19171,0.002638653569729827
19172,0.010301927302367193
19173,0.00616055603050053
19174,0.00026816929049891004
19175,0.006830037158679761
19176,0.014951613703911779
19177,0.0015841286296967762
19178,-0.0017192779680054102
19179,0.015333488307689738
19180,0.0015351969144985125
19181,0.004769489893953174
19183,0.009167876810603458
19184,0.008634743158847474
19185,-0.001323901781265303
19186,-0.0011579332083116838
19187,0.008136286587681552
19188,0.005710165166424322
19189,0.003480871202717329
19190,0.00037550337811822
19191,0.005768624373648081
19192,0.002673789638482721
19193,0.00794669685218477
19194,0.017736570478054322
19195,0.003225105781272764
19196,0.0025034231127408907
19197,0.003884110396789889
19198,0.005427165460857794
19199,-0.0018313279857225615
19200,0.004147332172884922
19201,-0.0010593611665177388
19202,0.004169240886299042
19203,0.019791367064699233
19204,0.01691757802145107
19205,-0.0016002171148581708
19206,0.002492653825124872
19207,0.016573734601238788
19208,0.00013408123879782297
19209,-0.0009725802550083536
19210,0.005206692438814529
19211,0.008120663669859987
19212,-0.0012453772181933546
19213,0.0035177544501808766
19214,0.011738621274875335
19215,0.012843001534964305
19216,-0.002767587935082288
19217,-0.0008490855181361671
19219,0.003511091284060984
19220,-0.00042497668215675
19221,0.004885056086370361
19222,0.0020889498344598273
19223,0.006565291754813175
19224,0.0040641354635249476
19225,0.017082459268942727
19226,0.0006579821146321004
19227,-1.625170650848204e-05
19228,0.006594472924521415
19229,-0.002380006102236369
19230,0.00785992422654603
19231,-0.0027710462946625783
19232,0.006336738745369455
19233,-0.0017467180909291908
19234,0.008988893222781662
19236,-0.0008407091594513135
19237,0.0015852612182650303
19238,0.008687589083645097
19239,0.0011350391755171486
19240,-0.00287241594838061
19241,-0.0016211755436919117
19242,0.014562149836162951
19243,0.0006772885813505578
19244,0.010098167868529104
19245,0.00541026034168781
19246,-0.0005879091779784334
19247,0.005352403228129264
19248,-8.627137511629107e-05
19249,0.005436700891414761
19250,0.0007552064074050017
19251,-0.0019626065164890863
19253,0.009444648621286064
19254,0.0004709694669298124
19255,0.003672376660147112
19256,0.0003961658961476825
19257,0.0006816887220179538
19258,0.014473020123820162
19259,-0.00022367333311505352
19260,0.0009180694298279411
19261,0.016076679004584444
19262,7.344995238357625e-05
19263,0.00994041443739628
19264,-0.002018271212453607
19265,0.013076908194496677
19266,0.017135708406952374
19267,-0.000393333734560089
19268,-0.0019879569037745334
19270,0.005734283591756401
19271,0.0037212144356778276
19272,-0.0020507272888091264
19273,0.019737038055438808
19274,0.003087702090781401
19275,0.022436439663118982
19276,0.007789243980017412
19277,0.000627551397414626
19278,-0.0016738108363925364
19280,0.01376209612138702
19281,0.004044853053662145
19282,-0.0027622758178438445
19283,-0.0002891212539792784
19285,0.0038034350192885473
19286,0.0007016242522138987
19287,0.0041633553761455805
19289,-0.00041946589773387416
19290,0.0046334423518543146
19291,0.003338636804495223
19292,0.0009251845566992153
19293,0.014157618267770837
19294,0.008224245494063101
19295,0.002148601744407886
19296,-0.0016989894894027403
19297,0.023038034480852166
19298,-0.0006262131351674333
19300,-0.0028772823678719067
19301,0.0014190218472834824
19302,0.006839272890869236
19303,0.006442494889628243
19304,-4.6608825292013614e-05
19305,0.0015502281117028421
19306,-2.0230389715068797e-05
19307,0.00011555293791519483
19308,0.00011234770423058232
19310,0.006533216111350094
19311,-0.00026214407120223743
19312,-0.0009355006938478183
19313,-0.00145916786194286
19314,0.0021944040474206512
19315,-0.002059861140546968
